05/07/2026 11:48:08 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 103, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:48:15 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 104, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:48:22 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 105, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:48:28 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 106, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:48:35 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 107, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:48:41 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 108, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:48:48 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 109, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:48:55 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 110, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:49:02 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 111, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:49:08 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 112, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:49:15 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 113, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:49:22 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 114, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:49:29 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 115, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:49:35 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 116, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:49:42 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 117, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:49:49 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 118, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:49:56 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 119, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:50:02 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 120, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:50:09 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 121, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:50:16 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 122, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:50:23 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 123, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:50:29 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 124, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:50:36 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 125, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:50:44 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 126, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:50:50 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 127, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:50:57 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 128, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:51:04 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 129, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:51:11 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 130, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:51:17 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 131, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:51:25 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 132, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:51:32 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 133, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:51:39 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 134, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:51:45 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 135, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:51:52 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 136, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:51:58 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 137, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:52:05 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 138, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:52:11 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 139, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:52:18 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 140, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:52:25 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 141, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:52:32 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 142, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:52:38 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 143, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:52:45 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 144, 3, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:52:51 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 145, 3, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:52:59 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 146, 3, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:53:05 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 147, 3, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:53:12 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 148, 3, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:53:20 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 149, 3, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:53:26 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 150, 3, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:53:33 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 151, 3, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:53:40 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 152, 3, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:53:47 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 153, 3, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:53:54 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 154, 3, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:54:01 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 155, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:54:08 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 156, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:54:15 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 157, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:54:22 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 158, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:54:28 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 159, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:54:35 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 160, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:54:42 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 161, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:54:49 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 162, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:54:55 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 163, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:55:02 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 164, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:55:08 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 165, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:55:15 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 166, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:55:22 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 167, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:55:29 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 168, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:55:35 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 169, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:55:42 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 170, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:55:49 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 171, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:55:56 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 172, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:56:02 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 173, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:56:09 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 174, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:56:16 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 175, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:56:23 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 176, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:56:29 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 177, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:56:36 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 178, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:56:43 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 179, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:56:49 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 180, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:56:56 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 181, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:57:03 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 182, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:57:10 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 183, 3, 221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:57:17 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 184, 3, 221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:57:23 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 185, 3, 221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:57:36 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 186, 3, 221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:59:05 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 187, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:59:11 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 188, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:59:18 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 189, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:59:24 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 190, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:59:31 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 191, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:59:37 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 192, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:59:44 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 193, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:59:50 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 194, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 11:59:56 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 195, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:00:03 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 196, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:00:10 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 197, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:00:17 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 198, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:00:23 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 199, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:00:30 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 200, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:00:36 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 201, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:00:43 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 202, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:00:49 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 203, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:00:56 ; [12, 1, 8, 14, 1, 244, 8, 4, 1, 0, 0, 0, 0, 204, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
