05/07/2026 16:56:44 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 205, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:56:49 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 206, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:56:54 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 207, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:56:59 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 208, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:57:04 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 209, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:57:09 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 210, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:57:14 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 211, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:57:19 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 212, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:57:24 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 213, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:57:28 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 214, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:57:33 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 215, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:57:38 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 216, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:57:43 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 217, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:57:48 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 218, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:57:53 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 219, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:57:58 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 220, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:58:03 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 221, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:58:08 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 222, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:58:13 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 223, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:58:18 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 224, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:58:23 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 225, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:58:28 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 226, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:58:33 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 227, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:58:38 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 228, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:58:43 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 229, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:58:48 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 230, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:58:54 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 231, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:58:59 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 232, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:59:04 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 233, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:59:09 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 234, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:59:14 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 235, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:59:18 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 236, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:59:23 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 237, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:59:30 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 238, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:59:35 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 239, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:59:40 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 240, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:59:45 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 241, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:59:50 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 242, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:59:55 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 243, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:00:00 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 244, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:00:05 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 245, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:00:10 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 246, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:00:15 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 247, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:00:20 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 248, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:00:25 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 249, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:00:30 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 250, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:00:35 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 251, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:00:40 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 252, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:00:45 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 253, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:00:50 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 254, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:00:55 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 255, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:01:00 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 0, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:01:05 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 1, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:01:10 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 2, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:01:15 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 3, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:01:20 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 4, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:01:25 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 5, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:01:30 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 6, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:01:35 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 7, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:01:40 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 8, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:01:45 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 9, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:01:50 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 10, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:01:54 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 11, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:01:59 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 12, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:02:04 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 13, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:02:09 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 14, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:02:14 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 15, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:02:19 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 16, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:02:24 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 17, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:02:29 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 18, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:02:34 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 19, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:02:39 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 20, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:02:44 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 21, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:02:49 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 22, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:02:54 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 23, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:02:58 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 24, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:03:03 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 25, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:03:08 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 26, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:03:13 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 27, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:03:18 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 28, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:03:23 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 29, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:03:28 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 30, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:03:33 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 31, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:03:38 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 32, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:03:43 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 33, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:03:48 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 34, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:03:53 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 35, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:03:58 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 36, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:04:03 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 37, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:04:08 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 38, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:04:14 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 39, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:04:19 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 40, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:04:24 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 41, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:04:29 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 42, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:04:34 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 43, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:04:39 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 44, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:04:44 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 45, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:04:50 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 46, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:04:55 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 47, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:04:59 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 48, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:05:04 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 49, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:05:09 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 1, 50, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
