05/07/2026 17:42:01 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 103, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:04 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 104, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:08 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 105, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:11 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 106, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:13 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 107, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:16 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 108, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:21 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 109, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:25 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 110, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:27 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 111, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:31 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 112, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:35 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 113, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:38 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 114, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:41 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 115, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:45 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 116, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:48 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 117, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:50 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 118, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:54 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 119, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:42:57 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 120, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:02 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 121, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:04 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 122, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:07 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 123, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:10 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 124, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:13 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 125, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:17 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 126, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:20 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 127, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:22 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 128, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:24 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 129, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:32 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 130, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:38 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 131, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:42 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 132, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:46 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 133, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:53 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 134, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:43:56 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 135, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:01 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 136, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:04 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 137, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:06 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 138, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:10 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 139, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:13 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 140, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:17 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 141, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:21 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 142, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:23 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 143, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:27 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 144, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:31 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 145, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:35 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 146, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:39 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 147, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:42 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 148, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:44 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 149, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:49 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 150, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:53 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 151, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:56 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 152, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:44:59 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 153, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:03 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 154, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:07 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 155, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:10 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 156, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:13 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 157, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:16 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 158, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:19 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 159, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:21 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 160, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:24 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 161, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:28 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 162, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:30 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 163, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:34 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 164, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:36 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 165, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:39 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 166, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:43 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 167, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:45 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 168, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:47 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 169, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:51 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 170, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:45:53 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 171, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:00 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 172, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:06 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 173, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:09 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 174, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:12 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 175, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:16 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 176, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:20 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 177, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:22 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 178, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:28 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 179, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:31 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 180, 3, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:34 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 181, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:39 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 182, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:42 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 183, 3, 188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:45 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 184, 3, 188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:49 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 185, 3, 188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:52 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 186, 3, 188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:55 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 187, 3, 188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:46:59 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 188, 3, 189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:47:02 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 189, 3, 189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:47:06 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 190, 3, 189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:47:09 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 191, 3, 189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:47:13 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 192, 3, 190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:47:19 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 193, 3, 190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:47:26 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 194, 3, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:47:28 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 195, 3, 180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:47:34 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 196, 3, 180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:47:40 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 197, 3, 175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:47:45 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 198, 3, 171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:47:50 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 199, 3, 166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:47:57 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 200, 3, 161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:48:06 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 201, 3, 157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:48:12 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 202, 3, 152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 17:48:19 ; [9, 3, 5, 20, 19, 136, 3, 4, 1, 0, 0, 0, 0, 203, 3, 147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
